0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,failure mode
-1.4005763760629988,0.4949601715315924,-0.2458093274758589,-0.4219573871061325,-0.8739789162365598,-0.4130457143174458,-0.7820906765002477,1.775510315639611,-0.5597872303485175,-0.1007326816460376,-0.6169386063047521,0.9821202173308688,0.8216647723016515,1.0282340507681622,0.591405175949689,-0.8223470446826928,-0.915267601780902,1.6882717076305993,0.8717245145277387,1.0968035995656904,0.8381279866039899,-0.8128342461839745,1.0338959532398988,2.1884643175117566,0.3863167826425416,0.8090549206966973,0.4792910155335699,0.6011539652160892,-0.4916154890349752,-0.4916154890349711,0.4010734306270895,0.3712249142142366,0.3869621993471922,1.7693178379353187,0.0031463892181724,1.444600389929429,1.3333432767332123,1.0273266907765393,1.632175348505334,1.5956628504818018,1.2867776381666065,-0.4931434869590598,-0.7631418721998922,2.089258251905011,0.0540738071470277,1.853431920579378,0.3712249142142362,0.0,0.0,0.0,1.9907934508912173,0.6544237286514164,2.472862204622833,2.7506101446475,2.7485380080924706,3.2986412876978832,0.3417456375944008,1.2532141046599783,-2.847033605653305,-2.2515074101355306,2.1955184810838464,3.390308111161189,2.436609470744684,1.884462026356888,-0.9909938271823724,1.4202205660682197,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,3
-1.1990976996091038,-0.0095146672325098,0.495712390365184,1.4651195417598784,-0.9501305236266506,0.5400623401075088,0.425394206121138,-0.8306059183188101,-0.5597872303485175,1.585650401261432,-0.6169386063047521,-0.2213826229915914,-0.5800121127934742,-0.6332909560442082,-0.7090194777845217,0.1353724221817029,0.2887374961636516,-0.6356979403782019,-0.6107152748255708,-0.6552555355741191,-1.295241383150045,1.4908836803197525,-0.1059366835685856,-0.7410900988199864,-0.5363981954147982,-0.0185547902441164,-0.5227065461866729,-0.504615346921378,0.5777298294263543,0.5777298294263535,-0.8074380628147513,0.0326238060061924,-0.8642106099248698,-0.1188969784373683,0.0031463892181724,-0.6364870814653486,-0.6802839344330882,-0.7233210950949147,1.21360557363288,0.0598691558214409,0.1672617532814143,0.1372296719350396,-0.3498499687175657,-0.6494073183163904,0.0540738070229382,-0.648675842824013,0.032623806006192,0.0,0.0,0.0,-0.4546261376897847,-0.458235972498603,0.0331619276028734,0.0692525155302559,-0.5688265575496645,-0.4804282044513728,-0.4027613198464766,-0.2428175580301354,0.5147522285403846,0.2694958656210859,0.2042111030865506,0.3407758611233718,-0.5880552258660577,-0.4600369160892817,-0.2941404917098961,-0.1073961690273987,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,1
-0.9573232878644304,-0.7615439185691116,-0.8091359038202269,-1.365495851539138,0.1667597180946786,-1.148347184445324,-1.4910284732953656,-0.7474477228063082,-0.5597872303485175,-0.7592918396894135,0.8552684253053815,-1.052903234698379,0.206112157323004,0.2563987788912109,-0.538902368192463,-0.9819756217418548,-1.0120922340423943,-0.8839422318931345,-1.0644880708570656,-1.0880957744314428,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,-1.0632016270872366,-0.981070055613096,-0.8259377872719162,-0.7906203327428873,-0.8547331049677743,0.5777298294263543,0.5777298294263535,-1.2153106918513723,-1.405830733475035,-1.1418671920979129,-1.440647349898249,-1.4888734750651913,-1.1694264382703592,-1.1801887768574175,-1.1031355495078954,-3.1730921186190506,-3.2397917426388125,-0.49172256326129,-1.1235166458531594,-1.3176510402976933,-0.7897777600574362,0.054073806989137,-0.7996470156371954,-1.405830733475035,0.0,0.0,0.0,-1.269766000550119,-1.411944287770048,1.4532859694503122,0.3820775722606011,-0.834805476501594,-0.7834255983996954,-0.612929429707391,-0.6651348294770322,0.7624992985290707,0.6334640565481984,0.2394331858616148,-0.1863290179567348,-0.6910478515337669,-0.6000077148905633,-0.2766010846888898,-0.0723127520949572,-0.5018214996572469,2.641352718976872,-1.436140661634507,3
1.6457812119198902,-0.6299247778641666,0.8281186776732262,-1.2522712358071773,1.0298112685157057,0.0366747417332522,0.7961879819441492,-0.5161241078246186,-0.0397051276460542,-0.7592918396894135,-0.6169386063047521,-0.6733106142683843,-0.6729591982370386,-0.7039146954884544,0.0238820092245854,1.8546894035805623,1.971380967845308,-0.2222741195742137,0.9651231912682708,0.9437202340661104,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,0.4364631812309988,1.112962537041747,-0.8259377872719162,-0.2226431052437124,-0.1451573487034942,0.5777298294263543,0.5777298294263535,1.1563931140282395,-0.5121758259120288,1.2885337921718778,-0.1188969784373683,-0.570333558617127,0.5397797501925691,0.457853184921777,0.2661754795280808,0.2849714259382273,0.3146006075876722,0.2490667029211984,-0.1341810777080521,0.4618796308552711,-0.1983842026389582,0.0540737876628022,-0.4275075590948253,-0.5121758259120289,0.0,0.0,0.0,0.3605137251705492,2.879743130951455,2.647646702080978,2.3394686415161896,-0.5688265575496645,-0.4804282044513728,-0.263166265326312,0.0376883787242609,0.5087434323634554,1.0285910084271266,0.7691368136638584,0.7822165087917431,-0.3745864965325117,-1.0146961721397163,-0.7194558723988853,-0.418826456714388,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,4
-0.6833122878871334,-0.6723389596322075,-1.4971272263326183,-0.881311639527464,0.8775080537355245,-1.148347184445324,-1.4910284732953656,0.1532638842195537,-0.5597872303485175,-0.7592918396894135,0.5266888849170329,-0.7375376263069261,1.4421217831785424,1.5638385402924686,0.9552056776164196,-0.9759651282473772,-1.0051792417395036,-0.8587708785822261,-1.0470438555715829,-1.069564554729923,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,-1.0141300229642876,-0.981070055613096,-0.8259377872719162,-0.270867586823831,-0.2009606069407779,0.5777298294263543,0.5777298294263535,-1.0038211804990504,-1.211043056516926,-0.9377135458124916,-1.440647349898249,-1.2312934984950992,-1.1477107429166744,-1.1434181930013374,-1.0985686422404046,-3.1730921186190506,-3.2397917426388125,-0.603068189159885,-1.1235166458531594,-1.3176510402976933,-0.7311967207168301,0.0540738073091622,-0.7810436774988171,-1.211043056516926,0.0,0.0,0.0,-1.2290090074071025,-0.9430376994282542,2.258022926497194,1.0054932210303604,-0.704469908678143,-0.6349501570192534,-0.4415377238798556,-0.3207358737952455,0.6653894104759124,0.6709440988841834,0.4321354723120716,0.1660207258239005,-0.6569951176884388,-0.6135583607277655,-0.1941478348612676,0.1415037281610123,1.9927404479142845,-0.3785938897200183,-1.436140661634507,3
-0.5624250820147966,-0.4393972042352739,-0.8534452207912534,-0.881311639527464,0.1540677835296637,-0.2873779488901104,-0.3207743775251943,-0.3474088982778623,-0.5009891304018027,-0.7592918396894135,0.3224696900559998,-0.1814061861491407,-0.3398470094579301,-0.3601351365807496,-0.2764090544796353,-0.0630537127206108,-0.0350771777071324,-0.7898082667715184,-0.8994001860800284,-0.9216287293110588,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,-0.9325743423922722,-0.8136926393859163,-0.8259377872719162,0.4364248096845753,0.5585757667041122,-0.386001136594348,-0.3860011365943384,-1.0038211804990504,-1.2207790226904995,-0.9366502742756252,-1.2518258682609802,-1.2312934984950992,-1.1069938141285156,-1.0935152577680856,-1.064316837734224,-1.0550281975777178,-1.0627264281250903,-1.1711581172139405,0.4874369824317615,0.7229426983022145,-0.7139628792994457,0.0540738068754381,-0.7767249849295319,-1.2207790226904995,0.0,0.0,0.0,-1.2290090074071025,-0.9430376994282542,-0.9864143075696468,-1.0256351830259525,-0.6513870737652201,-0.6955193456808949,-0.623775897600243,-0.6869300044366253,0.6586267543218755,0.6612683695271859,0.2192438471783433,-0.2232445545763811,-0.6547031974472126,-0.610276803572197,-0.3009147505802363,-0.1243287791529062,1.9927404479142845,-0.3785938897200183,-1.436140661634507,3
-1.045973905504144,-1.1974690385700533,1.969024569907613,1.4651195417598784,0.019800475762925,-0.438549825785188,0.1352888222012876,-0.591193757498779,-0.1183197598995577,-0.511669539005492,1.9137704102549709,-0.3430309920646278,-0.3681679797240472,-0.4629203035789448,-0.5940921535700233,-0.3245944810194399,-0.1256956890429179,0.5059042096354115,0.8331809927428371,0.6488092600385614,-1.295241383150045,1.4908836803197525,0.2724570401266238,-0.386564463128333,1.1356736540162409,0.1487690150417972,5.017750559795846,4.043086256757883,-2.432279215131437,-2.4322792151314387,-0.3300760229052243,0.0768575191436992,-0.360221495063834,-0.572068534366813,0.7710263193705225,-0.9205283766915436,-0.6171085694079752,0.0198669475680799,0.0184123610452708,0.0035912769428551,-0.00846739779664,1.450507086297747,4.126229987340542,0.0777824784419713,0.0540738072219483,0.3852099736139021,0.076857519143699,0.0,0.0,0.0,-0.0144506117452043,0.2888355411306955,0.1322064761624896,-0.0759876893802613,1.7669971019004322,0.8429200518602995,2.808449627334383,1.2221685257223167,-1.4379526891749042,-0.5344011895947928,0.5716979724293559,1.4178833991610085,0.6246209176754657,0.0369391885129529,-0.4759393541112362,-0.7780043193570053,1.9927404479142845,-0.3785938897200183,-1.436140661634507,1
-0.7639037584686913,2.7431878980079065,-0.2021904028969849,-0.6578420032143839,-0.3980313700484932,0.8463525030017155,4.483354652135396,2.1079154920492327,5.493849475520363,0.4926494875600565,-0.6169386063047521,1.1582767925984172,-0.5007420346414927,-0.5625436083171294,-0.1447628112622493,0.5873114616519421,0.7981124266094343,0.4860000517265762,1.78713564615583,1.6248332091347384,0.8381279866039899,-0.8128342461839745,0.1846973134566609,0.4706750950977521,2.0677424226505314,0.0726676895035756,-1.203207564039458,-1.4725495133089803,0.5777298294263543,0.5777298294263535,0.7032013039875495,1.271073754613254,0.6107270079908396,1.0140319113862442,-0.0454536063610901,1.1912506108031085,1.0882060510260103,0.814204351626971,-0.1840284422923531,-0.2281847242281635,-0.5364123042682092,-0.2479983696113543,1.0778285658848077,0.3260067554768257,0.0540738071189303,0.2126187164377294,1.2710737546132536,0.0,0.0,0.0,0.9718686223157994,-0.3787602795593159,-0.5676597824095043,-0.0737532246893303,0.2138348393203696,0.4111626198516372,0.33156554959663,-0.1105275684581756,0.0107508088087878,-0.5540751413683125,-0.9466301749457052,-0.4565267261101771,0.0730408995333461,0.6965041740204853,1.1386260003489548,0.101654888213966,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,2
0.501382329661768,-1.4216730131113091,-0.5177006240175747,-0.1679278005280151,-1.1554087696347208,-0.8792748798032493,-1.1534308125388024,-0.9950553711116248,-0.5597872303485175,-0.308528051894162,-0.6169386063047521,-1.6367257655451266,-0.833653250545903,-0.8358865601316773,-0.6455659446181929,2.1461268491737764,1.891176517611278,-0.6216239379678533,-0.2190720083155629,-0.1551534303443198,0.8381279866039899,-0.8128342461839745,-0.2684366979566984,0.898854342948232,-0.706723470521096,-0.3202699394465719,-0.8709944687097516,-0.9664831931937437,0.5777298294263543,0.5777298294263535,0.0989455572666291,-0.95430007184389,0.2096857742428021,2.335782282847125,0.0031463892181724,1.4355521835320604,1.3245883758150985,1.0197151786640548,-1.0118024032707515,-1.0182965237472592,-3.386708836624757,-0.8958818940302901,-1.051486639610749,-0.6333054343159616,0.0540738069971842,-0.6339647917920915,-0.95430007184389,0.0,0.0,0.0,1.1756535880308836,3.753975753283613,3.2011309440317746,2.7729547915568107,-0.7162649826893149,-0.6483868485468952,-0.4570482854932072,-0.3519032001012895,0.6923455377696385,0.74704984945312,0.3741432329638421,0.0599838382913417,-0.6315617306126483,-0.652178717091122,-0.2918739278285345,0.1016404457272929,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,1
-1.5295227289934916,-0.2081836028876063,0.5369080001607023,0.7574656934351243,-0.4932208792861069,-0.4820795838777472,-0.3517126098094337,-0.1766988414364535,0.110753576561567,-0.7592918396894135,-0.6169386063047521,-0.1234677611488127,-0.3544276948205084,-0.4237799003028659,-0.6586952577888453,-0.4194507801731489,-0.2944952774948411,-0.744771459058403,-0.8714290623183767,-0.9075368942491524,-1.295241383150045,0.8326785584615437,-0.8515707208805481,-0.955849079264286,-0.7809977156000107,-0.8259377872719162,-0.0136703517298651,0.0891125749418958,0.5777298294263543,0.5777298294263535,-0.9585019994949816,-0.7619042820547968,-0.9384586115582972,-0.874182904986443,-0.2398535886781407,-0.9441260989758812,-0.977950565648976,-0.9821125069193906,0.7892723595194974,0.8329494919957016,0.4005573504022799,-0.5806953145832403,-0.4526167380651237,-0.7086481936517448,0.0540738069971842,-0.7170897243757127,-0.7619042820547968,0.0,0.0,0.0,-0.4546261376897847,0.4954723427728423,0.215229112455109,0.1139418093488767,-0.4390807434267721,-0.332624597647313,-0.5113352511399379,-0.4609888421724437,0.3752146284316855,0.908083376437506,0.4315968447020263,0.1650358630914004,-0.5559322912322071,-0.6625610507598693,-0.3167158365799813,-0.0531151857861805,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,1
-0.4657153173169271,3.155650732363021,-1.042258579971801,-1.5070266212040886,3.0097530606580625,1.465592139289868,2.0619128785790477,-0.2742740746655967,-0.4699294049263003,-0.7592918396894135,0.6982330086003012,2.132589640229284,0.3376110676730428,0.3121877106106536,0.0070070237142727,-0.772968267179151,-0.7459277508111023,4.244462395410152,3.450410586806966,3.4609214558796646,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,1.6657117516452051,4.046478532964831,-0.8259377872719162,-0.876352744440876,-0.9740595167248238,0.5777298294263543,0.5777298294263535,4.117246272960751,2.529245771324262,4.112349642920166,0.2587459848371689,-0.1232135992879104,2.2480811180157607,2.8672019175868466,3.676132905921173,0.9427239293092264,0.9906756525370016,-0.3803769373626954,0.0321674787860231,0.1462531634805015,3.6898639407419385,0.0540738067536899,3.009827996515223,2.5292457713242618,0.0,0.0,0.0,1.2979245674599331,1.1312778862871389,0.7869200728911295,0.985383038811981,1.2913730864697048,0.4111626198516372,0.766036078554381,-0.1105275684581756,-0.8380625624830041,-0.6182976387823227,-1.019417147251762,-0.256929077427513,3.1681209070957967,2.611623215015133,3.231979527949023,-0.1412354737630406,1.9927404479142845,-0.3785938897200183,-1.436140661634507,3
