0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,failure mode
-0.6833122878871334,-0.6723389596322075,-1.4971272263326183,-0.881311639527464,0.8775080537355245,-1.148347184445324,-1.4910284732953656,0.1532638842195537,-0.5597872303485175,-0.7592918396894135,0.5266888849170329,-0.7375376263069261,1.4421217831785424,1.5638385402924686,0.9552056776164196,-0.9759651282473772,-1.0051792417395036,-0.8587708785822261,-1.0470438555715829,-1.069564554729923,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,-1.0141300229642876,-0.981070055613096,-0.8259377872719162,-0.270867586823831,-0.2009606069407779,0.5777298294263543,0.5777298294263535,-1.0038211804990504,-1.211043056516926,-0.9377135458124916,-1.440647349898249,-1.2312934984950992,-1.1477107429166744,-1.1434181930013374,-1.0985686422404046,-3.1730921186190506,-3.2397917426388125,-0.603068189159885,-1.1235166458531594,-1.3176510402976933,-0.7311967207168301,0.0540738073091622,-0.7810436774988171,-1.211043056516926,0.0,0.0,0.0,-1.2290090074071025,-0.9430376994282542,2.258022926497194,1.0054932210303604,-0.704469908678143,-0.6349501570192534,-0.4415377238798556,-0.3207358737952455,0.6653894104759124,0.6709440988841834,0.4321354723120716,0.1660207258239005,-0.6569951176884388,-0.6135583607277655,-0.1941478348612676,0.1415037281610123,1.9927404479142845,-0.3785938897200183,-1.436140661634507,3
0.4449683002546771,-0.0205539215741549,-0.3851255290096395,-0.516311233549433,0.0144565033144974,-0.6989948312070446,-0.8802558578465082,-0.1414074598728639,-0.5238403980847611,0.2112053132171518,1.209688636618933,1.2790289857345378,2.459263888145682,2.724536680986082,0.546562081879732,-1.3320755774156705,-1.3631264063930204,0.8306371857499858,-0.3641410800789326,-0.3255198533101103,0.8381279866039899,-0.8128342461839745,1.4809653708148502,0.1201197383493494,-0.5299516180126665,1.196733604029461,2.6172430322521625,2.418959107714652,-2.432279215131437,-2.4322792151314387,-0.3542462527740611,0.2040969491028566,-0.3998804337598473,-0.5909506825305401,-0.6286535533122422,-0.7269691454390347,-0.6365094298425165,-0.2285728077834168,0.6884121728032431,0.7292797151140954,0.6656659834941725,-0.2479983696113543,-0.2086327041020912,1.10373857168,0.0540738074467125,0.300858750238031,0.2040969491028562,0.0,0.0,0.0,-0.4546261376897847,-0.458235972498603,-0.2217321311902565,0.0245632217116351,1.400950802316065,1.763499280664808,-0.5113352511399379,-0.4609888421724437,-1.510212083084902,-2.2285195665405984,0.1287377946082407,-0.0335501919057805,0.6603374678373136,1.1264288034606182,-0.2550539720749746,-0.1858113630189547,-0.5018214996572469,2.641352718976872,-1.436140661634507,3
-0.6188391114218871,0.7606229730911961,-0.879192461465083,-0.881311639527464,0.1540677835296637,0.001099243145006,0.0713321015148732,0.1287570708435837,-0.4812881816696558,-0.7592918396894135,0.3224696900559998,0.760536456254513,-0.1338283348416561,-0.169497629168816,-0.4297333552675004,-0.5728651715919998,-0.5282285760280078,-0.7553269608661644,-0.9145418944743652,-0.940309736180834,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,-0.9690607813270148,-0.820697671100254,-0.8259377872719162,-0.2333596567059609,-0.1574982888228328,0.5777298294263543,0.5777298294263535,-1.0038211804990504,-1.1493831196462658,-0.9444474697673124,-1.2518258682609802,-1.2312934984950992,-1.1069938141285156,-1.0935152577680856,-1.064316837734224,-1.1256303282790954,-1.1352952719422145,-0.603068189159885,0.4874369824317615,0.7229426983022145,-0.6987666957361006,0.0540738067150579,-0.7729169166383667,-1.1493831196462658,0.0,0.0,0.0,-1.2290090074071025,-0.9430376994282542,-1.0410344630253172,-1.1261860941178492,-0.6513870737652201,-0.6955193456808949,-0.6373531016301727,-0.7142123916817327,0.6285820656282551,0.6144747644039916,0.2038021039076044,-0.2465251333031517,-0.6445208033420288,-0.5944065901690276,-0.2953702058135171,-0.1166032757831436,1.9927404479142845,-0.3785938897200183,-1.436140661634507,3
-0.4495970232006155,1.34235963203174,-0.9659703373955596,-1.5070266212040886,3.0097530606580625,0.1966110823126708,0.3942057134135054,-0.2301446075362481,-0.4644279054106546,-0.7592918396894135,0.6982330086003012,0.5560551230275268,0.7709021949214265,0.7870858065748357,0.6648724356402218,-0.7625802885104224,-0.7599198757368893,2.261787305852302,1.6747925797666756,1.7307028891806862,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,1.636972063481971,1.5896812536162777,-0.8259377872719162,-0.9406520532143676,-1.066289213218393,0.5777298294263543,0.5777298294263535,4.117246272960751,1.297721091605714,4.246845297028689,0.2587459848371689,-0.1232135992879104,2.2480811180157607,2.8672019175868466,3.676132905921173,0.9427239293092264,0.9906756525370016,-0.3803769373626954,-0.5631849490584042,-0.5856989384085959,2.822809749047966,0.0540738069971842,2.276513591212401,1.2977210916057131,0.0,0.0,0.0,1.2979245674599331,1.1312778862871389,0.7869200728911295,0.985383038811981,1.2913730864697048,0.4111626198516372,0.766036078554381,-0.4260111736925078,-0.8380625624830041,-0.4704996301700448,-0.28903778726751,-0.0047680599586732,3.1681209070957967,2.2284929703378684,1.1119531663780904,-0.8914075383589074,1.9927404479142845,-0.3785938897200183,-1.436140661634507,3
-1.1426836702020136,-0.275872864852195,-1.110917998290409,-0.5251569066534925,0.4205984093949808,-0.7032880804633118,-0.6717862913794573,-0.9303681132153035,0.404537644468701,-0.7592918396894135,-0.6169386063047521,-0.4268549802226604,0.6207671687070367,0.5642949819491136,1.5548798890436757,-0.2628647967118858,-0.1913117162674381,-0.3137551352414792,-0.299027961400985,-0.3329348020834731,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,0.0029170548696562,-0.4773038244563949,-0.8259377872719162,-0.4423324102198085,-0.4053230674218954,0.5777298294263543,0.5777298294263535,0.5521373673073193,-0.1786461700357901,0.6080329557663786,-0.1188969784373683,0.0031463892181724,0.1778514942978251,0.1076571481972032,-0.0382850049713023,1.178304508282191,1.2328186313961809,1.7109514511136348,-0.7733093353564374,-0.8740437058194525,0.1069711336604238,0.0540738071002002,0.0423688825125048,-0.1786461700357905,0.0,0.0,0.0,-0.4546261376897847,-0.3787602795593159,-0.4402127530129394,-0.6010868917490552,-0.1088186711139551,0.0436027651266574,0.3417456375944008,-0.6440968842204524,-0.0611277542967483,-0.150411870419428,-0.1640043795357751,-0.2508063223570466,0.1115630391049359,0.1963761938018142,0.1153396148056543,-0.1293137825078012,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,3
-1.1346245231438576,-0.8793381982670819,-0.8019506158566411,-0.5251569066534925,0.4205984093949808,-0.7032880804633118,-0.6717862913794573,-0.9303681132153035,-0.1981654022920608,-0.7592918396894135,-0.6169386063047521,-1.0128218179955653,-0.4311025598204284,-0.4572502696059848,0.0987341060910686,0.6107419653021817,0.6673545679626327,-0.5178281701915329,-0.299027961400985,-0.3165349794525439,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,0.026886236118097,-0.466804013602161,-0.8259377872719162,-0.4423324102198085,-0.4053230674218954,0.5777298294263543,0.5777298294263535,0.5521373673073193,-0.6423129049717811,0.6586703175915841,-0.1188969784373683,0.0031463892181724,0.1778514942978251,0.1076571481972032,-0.0382850049713023,1.178304508282191,1.2328186313961809,1.7109514511136348,-0.7733093353564374,-0.8740437058194525,-0.4454405091291585,0.0540738071563927,-0.4623270814808261,-0.6423129049717811,0.0,0.0,0.0,-0.4546261376897847,0.6544237286514164,-0.0760783833084679,-0.1541939535628476,-0.4862610394714602,-0.3863713637578801,-0.6024598006183787,-0.6440968842204524,0.3844873583500645,0.803527519765485,0.2612120063725064,-0.1030656585337486,-0.3175723778909355,-0.7686304202988664,-0.3616958256996199,-0.279879933114603,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,4
1.532953153105709,-0.2435320751191939,1.6778887120668151,1.3660480029944129,-0.8195849109579239,-0.3769189119472575,-0.1069458408072074,0.0335089939792919,0.2304389043193259,2.207809105891831,-0.6169386063047521,0.0428000721314159,-0.4312449481954434,-0.4708386782953307,-0.5675526284837172,-0.1481087576746374,-0.0731471177448831,0.0034376940817507,0.194404591829032,0.1564970428556382,-1.295241383150045,1.4908836803197525,1.8270025426020764,0.1142450180683676,0.1619712339829173,2.123791325042592,0.406472048347591,0.5286231372334597,-0.3122031078264535,-0.3122031078264599,-0.2031823160938309,1.1622876074282786,-0.3435061335660268,0.6363889481117067,0.8973863078766053,0.1235622559136134,0.0551277426885172,-0.0839540776462098,-0.003200536108212,0.018401245068799,4.521102961887696,-0.1709549888056023,0.2750730089313165,-0.2260814585510403,-18.49324200890693,0.0224508404557467,1.1622876074282782,0.0,0.0,0.0,-0.4546261376897847,-0.6171873583771771,-0.6586933748356223,-0.7351547732049175,-0.6248531591027318,-0.5442524892076713,-0.3368414329897322,-0.1103564212294483,0.4946980148920532,0.2506359688780102,-0.2344682043725188,-0.8922258934338546,-0.5104723946953944,-0.3412760237491732,0.0304465638867282,0.3875774794561984,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,1
1.5087757119312415,-0.6017382896186048,0.5577373030934575,1.3660480029944129,-0.8195849109579239,-0.3769189119472575,-0.1069458408072074,-0.6230382214388946,-0.1524884666943312,2.207809105891831,-0.6169386063047521,-0.3899705279123437,-0.5959205351668798,-0.621603320118697,-0.6238880936463412,0.325659300519971,0.369977993237623,-0.1770613868309691,0.194404591829032,0.1851289585239662,-1.295241383150045,1.4908836803197525,1.8270025426020764,0.1337301060564733,0.1923690874992461,2.123791325042592,0.406472048347591,0.5286231372334597,-0.3122031078264535,-0.3122031078264599,-0.2031823160938309,0.8023877434112676,-0.3042012228145843,0.6363889481117067,0.8973863078766053,0.1235622559136134,0.0551277426885172,-0.0839540776462098,-0.003200536108212,0.018401245068799,-0.705324376209615,-0.1709549888056023,0.2750730089313165,-0.3581989996581211,0.0540738070252795,-0.1617114481545969,0.8023877434112673,0.0,0.0,0.0,-0.4546261376897847,0.1775695710156937,0.0695753645733206,-0.1095046597442268,-0.4390807434267721,-0.332624597647313,-0.0925500875794442,-0.2428175580301354,0.4921858606759159,0.1841722887116335,-0.1495060129431022,-0.284153199247055,-0.5088285453580281,-0.3266479946397784,-0.0934931887078375,-0.0994548290700075,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,1
-1.3925172290048429,0.1110386855159241,-0.4929832334228732,-0.4219573871061325,-0.8739789162365598,-0.6661651393116806,-1.026134697587613,0.8217736211960845,-0.5597872303485175,-0.1048274900959849,-0.6169386063047521,1.1457419504646127,0.6607238322450839,0.9714962042829004,0.1549119435554229,-0.9153743124574512,-1.0540646499677988,2.469378841404943,1.1046643846238893,1.5133717132131816,0.8381279866039899,-0.8128342461839745,2.0057859914463143,3.261304189048188,0.4026416802839488,1.651834667072271,1.7759937424656485,1.761882671405858,-2.432279215131437,-2.4322792151314387,0.4010734306270895,0.129801521990442,0.413328213434428,1.7693178379353187,0.0031463892181724,1.444600389929429,1.3333432767332123,1.0273266907765393,1.632175348505334,1.5956628504818018,1.2867776381666065,-0.4931434869590598,-0.7631418721998922,2.3489073208700377,0.0540738072219483,2.090653273300198,0.1298015219904416,0.0,0.0,0.0,1.9907934508912173,0.6544237286514164,2.472862204622833,2.7506101446475,2.7485380080924706,3.2986412876978832,0.3417456375944008,1.2532141046599783,-2.719144993285259,-1.6631823242218169,2.1955184810838464,3.390308111161189,2.3260821200769737,1.3760989881078294,-0.9909938271823724,1.4202205660682197,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,3
1.5651897413383322,-0.9238481581477044,0.1249515314446624,0.3530920658209788,0.0660174874848714,-0.8861741696658675,-1.134675386941217,-0.7948390438693872,-0.0396555895605912,0.2735597552913995,-0.6169386063047521,-0.6257384158283283,-0.4860123638333568,-0.2138488734379912,-0.4508666412011073,0.1497451673876765,-0.4804381916744198,0.1242981897806188,0.0399035044639646,0.5653507976831068,-0.0761731718620255,-0.1076144727644671,1.7826400386741217,1.419447082434562,0.0418896128092429,1.7024014518548056,0.956177555603632,1.0541960105851784,-1.6665751599369107,-1.6665751599369123,0.7787332723276645,0.5943421278604702,0.7651428119119214,0.4098031701469841,1.2181462786997392,0.7569367037294155,0.6679708069565216,0.4488517702277109,-0.291372498154652,-0.2777981174500749,-0.3568958870031277,-0.6857575077322569,-0.7631418721998922,-0.0988637091031806,0.0540738069971842,0.323701664784265,0.5943421278604694,0.0,0.0,0.0,-0.0470562062596176,0.225254986779266,0.0768580519674099,-0.0692842953074682,-0.5688265575496645,-0.4804282044513728,-0.263166265326312,0.0376883787242609,0.5532530336740451,0.297158759372562,0.0125366435592813,-0.1082896487931755,-0.4608631321926698,-0.2473345286172816,-0.0838590596485254,-0.2931343097159423,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,1
