0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,failure mode
0.4207908590802099,-0.7615980661293945,-0.9343652118593117,0.3343324645399101,0.9384293396475968,-0.5230804914599905,-0.6411480383192057,0.4536326188222356,-0.5597872303485175,0.2002252359397425,-0.6169386063047521,-0.649870129871741,-0.616834046297423,-0.3313420723016008,-0.02500541051333,1.355244808105878,0.1463189672431962,-0.7338641071903829,-0.7939738697847498,-0.6278501853107709,-0.0196184610290773,-0.1512363144192816,-0.4556227193152541,-0.6902256701662023,-0.5246853853934064,-0.4825893185985074,0.2113772289773552,0.3292518904927744,0.1684742137189344,0.1684742137189334,-0.3995654337781301,-0.4772708267585073,-0.373773479648721,-1.0630043866237116,0.0371663861236562,-0.8310235190087735,-0.8685143041725467,-0.8869686055133333,0.2057241363754566,0.2331457828949822,0.1354487173103872,-0.4581227559093876,-0.4747971047890357,-0.6517091686894059,0.0540738070533747,-0.6477378421548271,-0.4772708267585074,0.0,0.0,0.0,-1.0252240416920186,-0.9350901301343256,-0.8990220588405734,-0.9094430190975384,-0.6749822236502129,-0.601358428200149,-0.4027613198464766,-0.6852377549444306,0.6102253233515997,0.3857544934160841,-0.0008394704579616,-0.2762621742957987,-0.597925382892122,-0.4497999289899542,-0.1559833578260185,-0.1015145212209165,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,1
-1.1829794054927925,-0.7656374985771761,2.123734778263929,0.7574656934351243,-0.7948213243442288,-0.7763787829031324,-0.9112851273299064,-0.3042811972310718,0.2616349648448663,0.1796641557476893,-0.6169386063047521,-0.546300975782663,-0.4390247880018074,-0.3728328985331428,-0.7312432433577708,-0.3165406884826559,-0.4766378788004207,-0.0815340954707285,-0.1795741152698541,-0.0705853632972633,-1.295241383150045,0.8326785584615437,0.8447787474998254,0.3864483209137846,-0.3093881905343581,0.2545058475815696,0.5328737728448131,0.6539118945842564,-0.6236334295857593,-0.6236334295857499,-0.023114103570997,-0.3884765587686886,0.0177884821804562,0.8629747260764291,0.6718823283888268,0.4066625376744822,0.3293172316023894,0.1541949133292078,0.5443261917800237,0.0924510856985174,0.1884704439287657,-0.6507367766825847,-0.7297853725212367,-0.3369465590699495,0.0540738072406785,-0.1903688717309832,-0.388476558768689,0.0,0.0,0.0,0.2443562947129518,-0.4681704341160138,-0.5845920306007625,-0.6861082732389813,-0.388096536013481,-0.2745444985190813,-0.0255056850057319,0.5152497360486206,0.3522427780992768,0.1793884637333655,-0.001595338460609,0.1421447342574709,-0.3905725232981878,-0.2602217455227461,-0.1275490468358302,-0.4746820366515885,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,2
-0.6107799643637314,0.532132259577274,-0.879192461465083,-0.881311639527464,0.1540677835296637,-0.0803063112169153,-0.0393166644065319,0.0491669545578039,-0.4868476043806237,-0.7592918396894135,0.3224696900559998,0.625704725709585,-0.1480599842695362,-0.17956329729262,-0.4079217855801698,-0.5355700640149659,-0.4956539373622427,-0.7570510261614322,-0.9121635611025526,-0.9371638537808294,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,-0.961340528393632,-0.8203684037183592,-0.8259377872719162,-0.0994027634278537,-0.005581086043989,0.5777298294263543,0.5777298294263535,-1.0038211804990504,-1.1658711246441107,-0.9426468034439736,-1.2518258682609802,-1.2312934984950992,-1.1069938141285156,-1.0935152577680856,-1.064316837734224,-1.1256303282790954,-1.1352952719422145,-0.603068189159885,0.4874369824317615,0.7229426983022145,-0.6984327408709642,0.0540738069515284,-0.7728332296437141,-1.1658711246441107,0.0,0.0,0.0,-1.2290090074071025,-0.9430376994282542,-1.0410344630253172,-1.1261860941178492,-0.6513870737652201,-0.6955193456808949,-0.6373531016301727,-0.7142123916817327,0.6285820656282551,0.6236186740443237,0.2055050185702559,-0.2465251333031517,-0.6445208033420288,-0.5975077788239586,-0.2960172658381997,-0.1166032757831436,1.9927404479142845,-0.3785938897200183,-1.436140661634507,3
-0.0466396702928258,-1.3930612081108766,-0.1084904908386301,2.1727733900846324,-0.8739789162365598,-0.7294387575782023,-0.9928101609644546,-0.7049291851670667,-0.0414076065449521,0.1796641557476893,-0.6169386063047521,-1.4235129978211225,-0.2435406015812772,-0.1764316906832253,1.1564340590109885,1.014844144757603,0.7956564969623942,-0.3623104435571816,0.0571400296141789,0.1655502579624738,-1.295241383150045,1.4908836803197525,1.3001938237084567,0.7162084871580664,-0.1499143378698724,1.0399765712036044,-0.0136703517298651,0.0891125749418958,0.5777298294263543,0.5777298294263535,0.4010734306270895,-0.0868809959619613,0.4369922596901229,1.7693178379353187,0.2461463671144856,1.444600389929429,1.3333432767332123,1.0273266907765393,-0.759651936480117,-0.7591220815432449,-0.3947685488733979,-0.5631849490584042,-0.6966007720281562,-0.0586355208619422,0.0540738069971842,-0.0098050308777735,-0.0868809959619615,0.0,0.0,0.0,1.9907934508912173,0.6544237286514164,-0.0760783833084679,0.3820775722606011,-0.3653615308569469,-0.2486452755995517,-0.263166265326312,0.0376883787242609,0.4043962357909408,0.4003061714712224,0.215777346636127,0.4648718505415668,-0.3734290432595231,-0.4069310172051594,-0.3122214897752786,-0.6125108741887351,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,1
1.1058183590234525,-0.6659863722822288,0.1249515314446624,-0.3747804638844819,1.0298112685157064,-0.651985945519117,-0.8059313385869572,0.0779678045876363,0.0510958659849636,0.4613509543788201,-0.6169386063047521,-0.5549608778260647,0.0686945466748792,0.2639465429734283,1.128456725272339,0.2250097788752061,-0.0669742906443207,1.024640271975435,1.616663990886221,2.121551066539136,0.8381279866039899,-0.8128342461839745,3.880763241625086,4.302736922969714,0.7097068428141424,3.277731413870724,0.1694058551754585,0.2853350699844442,0.2718838665523619,0.2718838665523664,2.739543170437052,2.5973215582873665,2.6364221377097703,0.8705275853419194,1.8573334205582013,2.933167875033804,2.7736575522569784,2.279536128264363,0.5872025775830079,0.6252507965054356,1.0003088237798812,-0.6579335312512982,-0.7187811387520682,1.7819618440030325,0.0540738075403633,4.162119344704989,2.5973215582873657,0.0,0.0,0.0,-0.0144506117452043,-0.1149009790008827,-0.2377540434572534,-0.3597647051285033,-0.150293100105739,-0.003644001457413,0.2872066253214532,1.1436219935363507,-0.0038063991558385,-0.4955665413414032,-1.1086252491250688,-2.174739853153696,0.7480380558967458,1.6873324859725638,2.773064311267833,4.947288320026835,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,1
0.8398665061043111,-0.1011410897355269,0.3721254373916771,-1.365495851539138,-0.8739789162365598,0.0645695640230549,-0.0306670157796748,-0.9950553711116248,-0.5597872303485175,-0.1020226428834414,-0.6169386063047521,0.1427805514403099,-0.0346665481230893,-0.0045601827156051,0.7450567296697047,0.1524878786586749,0.0980183050020644,0.9106830744588432,1.6862066072818322,1.828881926839772,0.8381279866039899,-0.8128342461839745,0.866925244676037,2.0630714892233337,1.5000442452340408,0.6642653602693738,0.2649599862885984,0.3847746179026755,0.0364562731681503,0.0364562731681547,0.4010734306270895,-0.1183232742680956,0.4404260924480764,1.7693178379353187,-0.9688535223670808,1.444600389929429,1.3333432767332123,1.0273266907765393,1.632175348505334,1.699332627363407,1.66550425686931,-0.1938402826161677,-0.2745121607502618,1.340968221439607,0.0540738072875039,0.0425729452437466,-0.1183232742680965,0.0,0.0,0.0,1.58322351946105,3.515548674465751,2.9098234482681984,2.482474381735776,-0.3653615308569469,-0.2486452755995517,0.0043909225040032,0.5753247575035205,0.3018080288292964,1.3158067916579932,1.543838920441046,2.198733634028029,-0.281841441978329,-1.017391324897843,-0.6218702470427611,0.6136645534860505,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,4
0.3885542708475867,-1.3167175032521363,-0.9873310453169016,0.3343324645399101,0.9384293396475968,-0.8213294061198674,-1.0465365232104828,-0.5131718983309367,-0.5597872303485175,-0.0396540329675469,-0.6169386063047521,-1.1538881673413484,-0.7005846527030091,-0.5237548394851871,-0.2688464943660659,1.5553091668015788,0.4689218025120605,-0.7771416646022047,-0.8245158384013092,-0.7142796415361141,-0.0196184610290773,-0.1512363144192816,-0.4556227193152541,-0.6221399186581026,-0.6849235566820173,-0.4825893185985074,0.9454610041413832,1.0443948260867302,-1.640171571826759,-1.6401715718267555,-0.3995654337781301,-0.7624885438667378,-0.3426246573331357,-1.0630043866237116,0.0371663861236562,-0.8310235190087735,-0.8685143041725467,-0.8869686055133333,0.2705628278359058,0.299790639461729,0.6883895806163349,-0.6682471422074209,-0.7409615054759802,-0.7039286545132344,0.0540738069971842,-0.6964009421504848,-0.762488543866738,0.0,0.0,0.0,-1.0252240416920186,-0.346970002383601,-0.5785838135006386,-0.645776185567676,-0.7575477417284171,-0.6954152688936415,-0.6334809238450818,-0.7064315368325405,0.6680432954540564,0.5873670952655106,0.2042063576817585,-0.2212273005953141,-0.6316187721080719,-0.5777921749155857,-0.2978144272709309,-0.1363892048108995,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,1
-0.1997634643977858,1.0095903055973423,-0.3556643967856445,-1.0933212944911557,-0.3663015336359554,-0.6605532876375677,-0.2159833487091415,1.6273584865057826,-0.1845753097179693,-0.7592918396894135,-0.6169386063047521,0.1931788488445378,-0.128730380647201,-0.1810155788061701,-0.4158674486043975,-0.5688199945017095,-0.5001306407166218,-0.2873663807220757,-0.4133507636069147,-0.4511783254551308,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,-0.2803141241369151,-0.4934291420251635,-0.8259377872719162,-1.021026189181232,-1.1852303069697696,0.5777298294263543,0.5777298294263535,0.0989455572666291,-0.4295214923317768,0.1523743459978132,0.2587459848371689,0.051746384797435,0.1416586687083508,0.0726375445247457,-0.0687310534212406,0.2201327344777787,0.247955751020926,0.1808959115547116,-0.8958818940302901,-0.7631418721998922,-0.3711212686418825,0.0540738070955176,-0.382758666451778,-0.429521492331777,0.0,0.0,0.0,0.7680836566007163,0.3285733876003393,-0.2399388496754802,0.1429898503309801,0.0916262332412377,0.2719452363614579,-0.526760603350018,-0.491984946485222,-0.0731784490606394,0.3878195164722302,0.2444105478971338,0.0617861373783493,-0.0497820914210156,-0.4226184056717826,-0.3329897978599094,-0.3027641298714397,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,3
-1.473108699586401,-0.3188720177599514,-0.9049397021389126,-0.6578420032143839,-0.1886144497257441,-0.0081373229461467,0.0587774957837482,-0.2436782870852208,2.209189409841466,-0.7592918396894135,-0.6169386063047521,-0.7017854577829603,-0.5716392463676351,-0.6169866629300693,-0.3656111434960469,0.5960717718136519,0.7420236310300783,-0.5917166828458628,-0.4235255125655071,-0.4651509589876818,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,-0.4119228328905194,-0.4423780651614374,-0.8259377872719162,-0.8334865385918816,-0.9138989896473616,0.5777298294263543,0.5777298294263535,-0.052118379413601,-0.5211629680670505,0.0013636158168134,-0.1188969784373683,-0.4148135727634867,-0.1840767615969187,-0.2425388885273707,-0.3427454894706856,1.2215303025891573,1.2772485357740124,1.044392602196876,-0.6332264111577486,-0.6966007720281562,-0.5766465368438187,0.0540738048244658,-0.6364119005703002,-0.5211629680670506,0.0,0.0,0.0,-0.4546261376897847,0.4159966498335549,0.2880559863960035,-0.1541939535628476,-0.6749822236502129,-0.601358428200149,-0.4027613198464766,-0.6040468699171858,0.5753841708730666,0.6167728110489279,0.6193045514940102,-0.0328033626133091,-0.5508979426200945,-0.5944245508758185,-0.5515588123555139,-0.2548924043983092,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,4
1.653840358978046,0.316293871132471,0.6150377242706379,-1.2522712358071773,1.0298112685157057,1.463299021820549,2.502524067599028,-0.1253770136507755,0.0758686729544932,-0.7592918396894135,-0.6169386063047521,0.0699814609612503,-0.6144132471662174,-0.6637310136652987,0.1114651480687843,1.5517341206499735,1.7935714612472564,0.0231412974562387,1.5545645350355803,1.437988443469738,0.8381279866039899,-0.8128342461839745,-0.8515707208805481,0.232525040933892,1.9292670082751384,-0.8259377872719162,-0.5441396491111699,-0.5315035949238794,0.5777298294263543,0.5777298294263535,1.1563931140282395,0.2602130394983906,1.2041806749422217,-0.1188969784373683,-0.570333558617127,0.5397797501925691,0.457853184921777,0.2661754795280808,0.2849714259382273,0.3146006075876722,0.2490667029211984,0.66042812464343,1.2245356327779546,0.0513887728065862,0.0540738069971842,-0.2762446681483393,0.2602130394983904,0.0,0.0,0.0,0.9718686223157994,1.6478698903925046,1.2894255030833,1.0189000091759466,-0.5688265575496645,-0.4804282044513728,-0.263166265326312,0.0376883787242609,0.5087434323634554,0.550718873407677,0.6702949951027934,0.7822165087917431,-0.377059393732962,-0.5184420103790524,-0.800884102097075,-1.066908499048933,-0.5018214996572469,-0.3785938897200183,0.6963106238227913,4
